Date,Close,High,Low,Open,Volume,Return,return_lag_1,return_lag_2,return_lag_3,return_lag_5,return_ma_5,return_ma_10,volatility_5,volatility_10,volatility_20,target_direction,target_return
2011-12-23,27.889808654785156,27.889808654785156,27.6440837006765,27.736229826149117,1735950,0.007739126457981561,0.006681603556194003,-0.010005806823026217,0.025317952412224662,-0.003309682532163927,0.000843081568465388,-0.000782624990642393,0.015831147013455883,0.01471294394197224,0.016141207662628578,0,-0.012188426272425442
2011-12-27,27.551939010620117,27.674801494075403,27.521222657438127,27.644085140893413,2258400,-0.012188426272425442,0.007739126457981561,0.006681603556194003,-0.010005806823026217,-0.01446865877090158,0.0030528433664944858,-0.002268080891974834,0.01587762271617839,0.012703188749055856,0.016194766774360655,0,-0.012338959115909945
2011-12-28,27.214065551757812,27.58265300981117,27.18335212720791,27.55193958526127,3291200,-0.012338959115909945,-0.012188426272425442,0.007739126457981561,0.006681603556194003,0.025317952412224662,0.0035088898661897136,-0.0017701608981751879,0.015269651137757554,0.012139360216145242,0.015267627000973543,1,0.020112462197186015
2011-12-29,27.766948699951172,27.766948699951172,27.36764488093558,27.42907758967926,2837675,0.020112462197186015,-0.012338959115909945,-0.012188426272425442,0.007739126457981561,-0.010005806823026217,-0.004022492439437208,-0.0025701750734206203,0.010302420765653833,0.012582959689996094,0.015467544514910081,1,0.007713268888616962
2011-12-30,27.981950759887695,28.04338345422463,27.79765853542106,27.859088300485908,3586775,0.007713268888616962,0.020112462197186015,-0.012338959115909945,-0.012188426272425442,0.006681603556194003,0.002001161364605239,0.0005339525275476792,0.014051987876049119,0.014036685986645422,0.014281699651812793,1,0.019565896730387968
2012-01-03,28.534833908081055,28.565550255912886,28.38125509819405,28.38125509819405,4001150,0.019565896730387968,0.007713268888616962,0.020112462197186015,-0.012338959115909945,0.007739126457981561,0.0022074944310898304,0.0015252879997776103,0.01414516012334226,0.014171556563356905,0.014112783083668734,0,-0.001077083386675026
2012-01-04,28.50411605834961,28.596265096989715,28.411969948981504,28.473402641408242,4198375,-0.001077083386675026,0.019565896730387968,0.007713268888616962,0.020112462197186015,-0.012188426272425442,0.004572848485571112,0.0038128459260328,0.01614839696493168,0.015118989345713992,0.014792484981832874,0,-0.011924242286865254
2012-01-05,28.166244506835938,28.258390614466926,28.104811815567313,28.196960852470248,3052700,-0.011924242286865254,-0.001077083386675026,0.019565896730387968,0.007713268888616962,-0.012338959115909945,0.006795117062721195,0.005152003464455455,0.013868777060821605,0.013860491874767332,0.0147000136905478,0,-0.010964855796615788
2012-01-06,27.859092712402344,28.04338789532705,27.828379289642026,28.012671543294175,3600475,-0.010964855796615788,-0.011924242286865254,-0.001077083386675026,0.019565896730387968,0.020112462197186015,0.006878060428530133,0.0014277839945464634,0.01372624360386626,0.01280301041200595,0.014706478118751335,1,0.003302249233012117
2012-01-09,27.951242446899414,28.04338857596195,27.797663612280104,27.981955870405173,3966925,0.003302249233012117,-0.010964855796615788,-0.011924242286865254,-0.001077083386675026,0.007713268888616962,0.0006625968297697727,0.0013318790971875065,0.013263666389770532,0.012901387629957727,0.014514851717659502,1,0.012015347760321461
2012-01-10,28.289112091064453,28.35054186420301,28.196965966720377,28.31982844226997,5112500,0.012015347760321461,0.003302249233012117,-0.010964855796615788,-0.011924242286865254,0.019565896730387968,-0.00021960710135119623,0.0009939436648693178,0.012816627421484773,0.012789461929983748,0.013448049132674632,0,-0.00435274119671777
2012-01-11,28.166244506835938,28.258390614466926,28.01266570793632,28.074098399204946,3183225,-0.00435274119671777,0.012015347760321461,0.003302249233012117,-0.010964855796615788,-0.001077083386675026,-0.0017297168953644977,0.001421565795103308,0.010048501809799172,0.013107581684686776,0.01270450558600368,0,-0.004371702397843083
2012-01-12,28.043378829956055,28.13552492699476,27.98194614574918,28.074095172059494,8956150,-0.004371702397843083,-0.00435274119671777,0.012015347760321461,0.003302249233012117,-0.011924242286865254,-0.0023848484573730467,0.002205134302674075,0.010101953940417609,0.012419738857890054,0.012125529131089418,1,0.0021884776991642554
2012-01-13,28.10481834411621,28.13553469688571,27.951242438813953,28.10481834411621,3466925,0.0021884776991642554,-0.004371702397843083,-0.00435274119671777,0.012015347760321461,-0.010964855796615788,-0.0008743404795686124,0.0030018599744807612,0.008799677207841618,0.011612376679595252,0.012126181707483058,0,0.0
2012-01-17,28.10481834411621,28.25839717869109,28.10481834411621,28.196967402424715,2962050,0.0,0.0021884776991642554,-0.004371702397843083,-0.00435274119671777,0.003302249233012117,0.0017563262195873963,0.001209461524678585,0.006758283718352628,0.009940867330888243,0.011843110662295275,1,0.011950081863685461
2012-01-18,28.44268798828125,28.50411775509267,28.258392829302643,28.258392829302643,3750600,0.011950081863685461,0.0,0.0021884776991642554,-0.004371702397843083,0.012015347760321461,0.001095876372984973,0.00043813463581688906,0.0067307397271360305,0.009675865880693621,0.011823277833668395,1,0.0075311052073868
2012-01-19,28.65770149230957,28.71913419895349,28.565555361616365,28.65770149230957,3987300,0.0075311052073868,0.011950081863685461,0.0,0.0021884776991642554,-0.00435274119671777,0.0010828231936577729,-0.00032344685085336153,0.006704280323528926,0.00818844041244099,0.012022466133508363,1,0.01277978179298983
2012-01-20,29.026290893554688,29.026290893554684,28.811282264407865,28.9341447566736,6415050,0.01277978179298983,0.0075311052073868,0.011950081863685461,0.0,-0.004371702397843083,0.0034595924744786873,0.000537372008552821,0.006394906532569926,0.008545115150470838,0.011453944778699997,1,0.004223518395163422
2012-01-23,29.14914321899414,29.17985956366535,29.02628076958116,29.087713458923577,4982650,0.004223518395163422,0.01277978179298983,0.0075311052073868,0.011950081863685461,0.0021884776991642554,0.00688988931264527,0.0030077744165383294,0.0057070435824334844,0.008101624132932033,0.01045909916488999,0,-0.00952862095674124
2012-01-24,28.872711181640625,28.90342753610583,28.749848693052602,28.780565047517808,3827750,-0.00952862095674124,0.004223518395163422,0.01277978179298983,0.0075311052073868,0.0,0.007296897451845102,0.00452661183571625,0.005349284307048123,0.006445513423311732,0.01006020194672725,1,0.012685148979824788
2012-01-25,29.24129867553711,29.272012097682328,28.84199489492428,28.99557079346787,3331875,0.012685148979824788,-0.00952862095674124,0.004223518395163422,0.01277978179298983,0.011950081863685461,0.005391173260496855,0.0032435248167409147,0.009029864398455956,0.007842116860583752,0.010389583033566898,0,-0.0021032663414788785
2012-01-26,29.179861068725586,29.456302326481243,29.087714959231036,29.333439870731176,5436500,-0.0021032663414788785,0.012685148979824788,-0.00952862095674124,0.004223518395163422,0.0075311052073868,0.005538186683724721,0.0033105049386912473,0.00916826781914293,0.007927755023484868,0.010587386814007525,1,0.005249406877874399
2012-01-27,29.33344078063965,29.45630324020085,29.210578321078447,29.241294668286773,3548625,0.005249406877874399,-0.0021032663414788785,0.012685148979824788,-0.00952862095674124,0.01277978179298983,0.0036113123739515847,0.0035354524242151367,0.009644744634777094,0.007715217731796214,0.010085996579539914,0,-0.0063026685594792155
2012-01-30,29.14914321899414,29.302722013078327,29.11842687432293,29.14914321899414,6287850,-0.0063026685594792155,0.005249406877874399,-0.0021032663414788785,0.012685148979824788,0.004223518395163422,0.002105237390928498,0.004497563351786885,0.008357116864142625,0.007202462772944746,0.009435907069511125,1,0.006302668559479346
2012-01-31,29.33344078063965,29.364157127847974,29.118429279453473,29.364157127847974,5328425,0.006302668559479346,-0.0063026685594792155,0.005249406877874399,-0.0021032663414788785,-0.00952862095674124,-2.949029909160572e-17,0.0036484487259225372,0.008991819265600937,0.007965079383494415,0.008855902844758765,1,0.006263128979229026
2012-02-01,29.517736434936523,29.57916913649088,29.42559031187742,29.42559031187742,3322050,0.006263128979229026,0.006302668559479346,-0.0063026685594792155,0.005249406877874399,0.012685148979824788,0.003166257903244088,0.004278715581870473,0.00745342744824575,0.007893342820872715,0.008817134881572045,1,0.0031168511867707277
2012-02-02,29.609882354736328,29.67131212051938,29.548449659681147,29.609882354736328,2530300,0.0031168511867707277,0.006263128979229026,0.006302668559479346,-0.0063026685594792155,-0.0021032663414788785,0.0018818539031249353,0.0037100202934248288,0.005765136118534112,0.007472896512518132,0.007905351066121512,1,0.0031071666030407195
2012-02-03,29.702028274536133,29.732744621863603,29.579165814498353,29.609882161825826,4104300,0.0031071666030407195,0.0031168511867707277,0.006263128979229026,0.006302668559479346,0.005249406877874399,0.0029258774087748568,0.0032685948913632216,0.00531839466817338,0.00735149445422705,0.007883590769459835,0,-0.003107166603040616
2012-02-06,29.609882354736328,29.67131212051938,29.548449659681147,29.579166007208737,2207075,-0.003107166603040616,0.0031071666030407195,0.0031168511867707277,0.006263128979229026,-0.0063026685594792155,0.0024974293538081206,0.0023013333723683107,0.005168595681734538,0.006554113812019082,0.007181224744591224,1,0.01031978946220532
2012-02-07,29.91703224182129,29.947748584420253,29.70202370217187,29.763453458098137,3820450,0.01031978946220532,-0.003107166603040616,0.0031071666030407195,0.0031168511867707277,0.006302668559479346,0.0031365297450958404,0.001568264872547907,0.003833570505753754,0.00672301894171514,0.006587275319644564,1,0.004098406809312395
2012-02-08,30.03989601135254,30.070612355309823,29.886317220837913,30.009182596667046,2645250,0.004098406809312395,0.01031978946220532,-0.003107166603040616,0.0031071666030407195,0.006263128979229026,0.0039399539256410356,0.003553105914442563,0.00492778815475105,0.005970699020449316,0.006785478283227353,0,-0.003071910872618377
2012-02-09,29.947757720947266,30.132052903494557,29.917041368977294,30.07062019955461,4129200,-0.003071910872618377,0.004098406809312395,0.01031978946220532,-0.003107166603040616,0.0031168511867707277,0.0035070094916577095,0.0026944316973913232,0.004765058891676036,0.005059349426148416,0.006480393823914327,0,-0.012384242727797552
2012-02-10,29.579164505004883,29.64059426766817,29.517731813069613,29.548448159037246,2567325,-0.012384242727797552,-0.003071910872618377,0.004098406809312395,0.01031978946220532,0.0031071666030407195,0.0022692570797798886,0.0025975672442773738,0.0056190070176061905,0.005169484419623502,0.006409826039914986,1,0.01033057899852168
2012-02-13,29.88631820678711,29.94775089672834,29.85560479108838,29.85560479108838,2368000,0.01033057899852168,-0.012384242727797552,-0.003071910872618377,0.004098406809312395,-0.003107166603040616,-0.0008290247863877657,0.0008342022837101784,0.008548671988765473,0.00688670167172499,0.007111222564126943,0,-0.0030879130503659257
2012-02-14,29.794174194335938,29.978469347835393,29.640595387965078,29.947753000706804,4701050,-0.0030879130503659257,0.01033057899852168,-0.012384242727797552,-0.003071910872618377,0.01031978946220532,0.0018585243339246933,0.002497527039510268,0.00968957424522533,0.00697949132246064,0.007312660981556048,1,0.016360126112981675
2012-02-15,30.285619735717773,30.469914863077566,30.224189979445626,30.439198520305656,6062500,0.016360126112981675,-0.0030879130503659257,0.01033057899852168,-0.012384242727797552,0.004098406809312395,-0.0008230161685895559,0.001558468878525741,0.00855091126879854,0.0070420911414170295,0.007412868921934537,1,0.010091002255594594
2012-02-16,30.5927791595459,30.5927791595459,30.254908156386854,30.254908156386854,4955400,0.010091002255594594,0.016360126112981675,-0.0030879130503659257,0.01033057899852168,-0.003071910872618377,0.0016293276921443,0.0025681685919010057,0.011548185534883485,0.008387025190452008,0.007753425358579016,1,0.0010037713303712706
2012-02-17,30.623502731323242,30.746365209583143,30.562070027557024,30.71564885770003,3216950,0.0010037713303712706,0.010091002255594594,0.016360126112981675,-0.0030879130503659257,-0.012384242727797552,0.004261910317786895,0.0032655836987833925,0.011707777250220505,0.008721033446253816,0.00785027019671514,0,-0.0010037713303712413
2012-02-21,30.5927791595459,30.623495504179953,30.43920036564748,30.562062814911844,7512600,-0.0010037713303712413,0.0010037713303712706,0.010091002255594594,0.016360126112981675,0.01033057899852168,0.006939513129420659,0.0030552441715164477,0.007841579351812306,0.008750594210823434,0.007534501937913021,1,0.003007736935886816
2012-02-22,30.684932708740234,30.715649060826475,30.592786581754073,30.654216356653993,3658425,0.003007736935886816,-0.0010037713303712413,0.0010037713303712706,0.010091002255594594,-0.0030879130503659257,0.004672643063642075,0.003265583698783385,0.008244155622743457,0.008610161725835274,0.007568665576992672,1,0.005987790053738766
2012-02-23,30.869218826293945,30.89993516935939,30.56206125418288,30.65420735410752,4235000,0.005987790053738766,0.003007736935886816,-0.0010037713303712413,0.0010037713303712706,0.016360126112981675,0.005891773060892623,0.0025343784461515344,0.007193377148333044,0.008247370081096056,0.007027031523823559,1,0.0019882767333580013
2012-02-24,30.93065643310547,31.084235258138072,30.899943011516903,30.992089134827488,3528550,0.0019882767333580013,0.005987790053738766,0.003007736935886816,-0.0010037713303712413,0.010091002255594594,0.003817305849044041,0.0027233167705941717,0.0043555835363128514,0.008308596013214532,0.006695136611464548,0,-0.005976109029478359
2012-02-27,30.746362686157227,30.83850880497137,30.50063774980465,30.562067519256644,4146475,-0.005976109029478359,0.0019882767333580013,0.005987790053738766,0.003007736935886816,0.0010037713303712706,0.0021967607445967227,0.003229335531191809,0.002585521247926555,0.008067010873897038,0.006602223542032698,1,0.015857584831400436
2012-02-28,31.237812042236328,31.299241810672367,31.114949576092,31.145665924946144,3914875,0.015857584831400436,-0.005976109029478359,0.0019882767333580013,0.005987790053738766,-0.0010037713303712413,0.0008007846726267965,0.003870148901023729,0.004537854975863911,0.00685192548539452,0.006865109131154278,0,-0.017857542589018813
2012-02-29,30.684932708740234,31.17638262502985,30.654216356653993,31.14566920221617,5205800,-0.017857542589018813,0.015857584831400436,-0.005976109029478359,0.0019882767333580013,0.003007736935886816,0.004173055904981132,0.004422849484311604,0.007889205496410255,0.007611735307399079,0.007175985735236819,1,0.005987790053738766
2012-03-01,30.869218826293945,30.869218826293945,30.623493940313775,30.65420735410752,3248175,0.005987790053738766,-0.017857542589018813,0.015857584831400436,-0.005976109029478359,0.005987790053738766,6.245004513516506e-18,0.0029458865304463153,0.01270704113112067,0.010217831640635005,0.008570392174370594,0,-0.010000119662227655
2012-03-02,30.562061309814453,30.654207409906824,30.50063155284344,30.592777652935812,2903225,-0.010000119662227655,0.005987790053738766,-0.017857542589018813,0.015857584831400436,0.0019882767333580013,6.4184768611141866e-18,0.0019086529245220245,0.01270704113112067,0.009178414102072019,0.008563828759279756,0,-0.00604802584420377
2012-03-05,30.377779006958008,30.500641490201335,30.316346300700012,30.469925137072337,3487375,-0.00604802584420377,-0.010000119662227655,0.005987790053738766,-0.017857542589018813,-0.005976109029478359,-0.0023976792791171246,-0.00010045926726020056,0.013352718791456764,0.009384930443225152,0.008984932768983418,0,-0.008121759474853373
2012-03-06,30.132057189941406,30.132057189941406,29.947761981177134,30.070624477262328,4632025,-0.008121759474853373,-0.00604802584420377,-0.010000119662227655,0.005987790053738766,0.015857584831400436,-0.0024120626420622068,-0.0008056389847177046,0.01335757493574537,0.009556113304830723,0.00913513142983193,1,0.006097070584797452
2012-03-07,30.316335678100586,30.43919811829391,30.28561933573435,30.347052020466826,5762200,0.006097070584797452,-0.008121759474853373,-0.00604802584420377,-0.010000119662227655,-0.017857542589018813,-0.0072079315033129684,-0.0015174377991659179,0.008624355933958522,0.009833579095969274,0.00932425794503295,1,0.017077613617708876
2012-03-08,30.838512420654297,30.89994512658131,30.74636629103642,30.777082643999925,8766425,0.017077613617708876,0.006097070584797452,-0.008121759474853373,-0.00604802584420377,0.005987790053738766,-0.0024170088685497157,-0.0012085044342748541,0.007847965133218029,0.01003794265019489,0.009145204421793243,1,0.003976062968329364
2012-03-09,30.96137237548828,30.992088725944043,30.777080131298504,30.930656025032516,9376900,0.003976062968329364,0.017077613617708876,0.006097070584797452,-0.008121759474853373,-0.010000119662227655,-0.00019904415575569407,-9.952207787784287e-05,0.011523509128629877,0.011436489720880681,0.009836229164732906,0,-0.009970019729253111
2012-03-12,30.654220581054688,30.68493693737389,30.56207444137004,30.654220581054688,3136175,-0.009970019729253111,0.003976062968329364,0.017077613617708876,0.006097070584797452,-0.00604802584420377,0.00259619237035571,9.92565456192932e-05,0.010166965535251286,0.011493940598822597,0.009797080624884063,1,0.008977454273060214
2012-03-13,30.93065643310547,30.93065643310547,30.592785361451693,30.684931484762277,5498875,0.008977454273060214,-0.009970019729253111,0.003976062968329364,0.017077613617708876,-0.008121759474853373,0.0018117935933458413,-0.00030013452435818206,0.011108324846309072,0.011793977559020962,0.009628295539493667,0,-0.010983803722983548
2012-03-14,30.5927791595459,30.80778771344058,30.562062814911844,30.80778771344058,3680125,-0.010983803722983548,0.008977454273060214,-0.009970019729253111,0.003976062968329364,0.006097070584797452,0.00523163634292856,-0.0009881475801922042,0.009845990526900003,0.010914563662214284,0.009569662522505322,1,0.008000306210847205
2012-03-15,30.838512420654297,30.961374903235683,30.777082643999925,30.869228773617806,3758975,0.008000306210847205,-0.010983803722983548,0.008977454273060214,-0.009970019729253111,0.017077613617708876,0.001815461481372359,-0.00030077369358867765,0.01216156224035139,0.009903765415178714,0.009934262583733776,1,0.0059580587560491335
2012-03-16,31.022798538208008,31.145660984864858,30.992082194225848,31.053511952918377,3005400,0.0059580587560491335,0.008000306210847205,-0.010983803722983548,0.008977454273060214,0.003976062968329364,2.4980018054066023e-17,-9.952207787783367e-05,0.009752613740006582,0.010064889445975472,0.009431390473756096,1,0.002966045964157512
2012-03-19,31.11495018005371,31.145666529504084,30.930655012623802,30.96137136207417,2099875,0.002966045964157512,0.0059580587560491335,0.008000306210847205,-0.010983803722983548,-0.009970019729253111,0.00039639915754397897,0.001496295763949845,0.009991967086101797,0.009573830669688109,0.009263296307677357,0,-0.009920812240003076
2012-03-20,30.807790756225586,30.869223451561204,30.65421194715869,30.746360990162113,2132100,-0.009920812240003076,0.002966045964157512,0.0059580587560491335,0.008000306210847205,0.008977454273060214,0.0029836122962261036,0.0023977029447859732,0.008139866553702156,0.009201703533669267,0.009277087911775136,0,-0.004997249241127577
2012-03-21,30.654220581054688,30.68493693737389,30.46992830168539,30.531358085050833,2705125,-0.004997249241127577,-0.009920812240003076,0.002966045964157512,0.0059580587560491335,-0.010983803722983548,-0.0007960410063865542,0.002217797668271003,0.009002761320513501,0.00944460574418816,0.009577546712258777,1,0.0010013874859635054
2012-03-22,30.684932708740234,30.807795187812637,30.592786581754073,30.592786581754073,4372800,0.0010013874859635054,-0.004997249241127577,-0.009920812240003076,0.002966045964157512,0.008000306210847205,0.00040126988998464007,0.0011083656856785,0.007597544342181598,0.009588795250895144,0.009627775112917463,0,0.0
2012-03-23,30.684932708740234,30.715649060826475,30.50064045476791,30.53135387758159,2656875,0.0,0.0010013874859635054,-0.004997249241127577,-0.009920812240003076,0.0059580587560491335,-0.0009985138549920998,-0.0004992569274960371,0.006397431820374708,0.00779355153265228,0.009527228633877153,1,0.006982576892414436
2012-03-26,30.89994239807129,30.930655819050113,30.74636357608763,30.77707992633884,3089425,0.006982576892414436,0.0,0.0010013874859635054,-0.004997249241127577,0.002966045964157512,-0.0021901256062019266,-0.0008968632243289735,0.005225226554494703,0.007639770728568514,0.009512463233069727,1,0.007920908975656055
2012-03-27,31.14566993713379,31.237816066294243,31.11495358432276,31.237816066294243,3851550,0.007920908975656055,0.006982576892414436,0.0,0.0010013874859635054,-0.009920812240003076,-0.0013868194205505415,0.0007983964378377813,0.00639409555583895,0.007274912946669923,0.009553820499986602,1,0.001970340434490805
2012-03-28,31.20709800720215,31.23781435833373,31.05351918081672,31.23781435833373,5242825,0.001970340434490805,0.007920908975656055,0.006982576892414436,0.0,-0.004997249241127577,0.002181524822581284,0.0006927419080973654,0.005330975594964349,0.0071495205310686495,0.00902136948760372,0,-0.00098480729570708
2012-03-29,31.176380157470703,31.176380157470707,30.93065521877462,31.11495038743285,3071450,-0.00098480729570708,0.001970340434490805,0.007920908975656055,0.006982576892414436,0.0010013874859635054,0.0035750427577049605,0.001988156323844801,0.0036220692907114518,0.005855200437334072,0.008004957270557998,1,0.002951395119796977
2012-03-30,31.268529891967773,31.329959663352415,31.14566741992609,31.329959663352415,3496250,0.002951395119796977,-0.00098480729570708,0.001970340434490805,0.007920908975656055,0.0,0.0031778038013708433,0.0010896449731893723,0.004057618787434073,0.005509281959657254,0.007920520573046827,1,0.0009815408148624856
2012-04-02,31.299236297607422,31.360668984494925,31.022797994428867,31.084227752044633,3078350,0.0009815408148624856,0.002951395119796977,-0.00098480729570708,0.001970340434490805,0.006982576892414436,0.0037680828253302385,0.0007889786095641567,0.003676539070817988,0.00529182123264175,0.007537471091452963,0,-0.012839378049099306
2012-04-03,30.89994239807129,31.11495099128498,30.74636357608763,31.084234641033774,2771200,-0.012839378049099306,0.0009815408148624856,0.002951395119796977,-0.00098480729570708,0.007920908975656055,0.002567875609819849,0.000590528094634654,0.0033278039164353753,0.005238044370987006,0.007345981771227013,0,-0.023128454373537582
2012-04-04,30.1934757232666,30.254908413055876,29.978467167547887,30.22419206816124,3560175,-0.023128454373537582,-0.012839378049099306,0.0009815408148624856,0.002951395119796977,0.001970340434490805,-0.0015841817951312235,0.0002986715137250309,0.006458090105624221,0.005925053026040982,0.007736369015059291,0,0.0
2012-04-05,30.1934757232666,30.31633817357328,30.1320459627492,30.1934757232666,3565125,0.0,-0.023128454373537582,-0.012839378049099306,0.0009815408148624856,-0.00098480729570708,-0.0066039407567369006,-0.0015144489995159696,0.011094580475823955,0.009450841649722676,0.009363328256189062,0,-0.0061222104422026975
2012-04-09,30.00918960571289,30.1320520809664,29.88632420118691,29.917040552318404,5372725,-0.0061222104422026975,0.0,-0.023128454373537582,-0.012839378049099306,0.002951395119796977,-0.006406979297595485,-0.0016145877481123204,0.01122722436003025,0.009426496437960608,0.008437399011418911,0,-0.01235866925911275
2012-04-10,29.64059829711914,29.978472290150982,29.609884876248188,29.91703958986433,7850475,-0.01235866925911275,-0.0061222104422026975,0.0,-0.023128454373537582,0.0009815408148624856,-0.00822170040999542,-0.00222680879233259,0.010002976123481597,0.009508435661383464,0.008422500521551204,1,0.013381379530235753
2012-04-11,30.03989601135254,30.101328699267107,29.85560380615242,29.97846625270976,4910625,0.013381379530235753,-0.01235866925911275,-0.0061222104422026975,0.0,-0.012839378049099306,-0.010889742424790468,-0.004160933407485309,0.008617725142980828,0.009393417140024193,0.008563756425242182,1,0.005099500171079576
2012-04-12,30.1934757232666,30.254908413055876,29.947750822653248,29.947750822653248,3375775,0.005099500171079576,0.013381379530235753,-0.01235866925911275,-0.0061222104422026975,-0.023128454373537582,-0.005645590908923454,-0.003614886352027338,0.013645891349058038,0.010289729097312005,0.008902175442639854,0,-0.011253234838394337
2012-04-13,29.855606079101562,30.070614644627874,29.855606079101562,30.039898298332112,2270600,-0.011253234838394337,0.005099500171079576,0.013381379530235753,-0.01235866925911275,0.0,-2.2898349882893852e-17,-0.0033019703783684616,0.009940880075247571,0.010523377859773725,0.00872127129281804,1,0.0020553278580021385
2012-04-16,29.91703224182129,30.070611025544444,29.88631589922233,29.978464927019214,3589875,0.0020553278580021385,-0.011253234838394337,0.005099500171079576,0.013381379530235753,-0.0061222104422026975,-0.0022506469676788904,-0.004328813132637187,0.011142179119726276,0.010770240044564481,0.008777815236450109,1,0.006141645345195613
2012-04-17,30.101337432861328,30.22419991506596,30.009191303526013,30.039904727122693,2755400,0.006141645345195613,0.0020553278580021385,-0.011253234838394337,0.005099500171079576,-0.01235866925911275,-0.0006151393076379232,-0.004418419858816671,0.011031439288190436,0.010706478650765348,0.008642835510471356,0,-0.0020432385358831024
2012-04-18,30.03989601135254,30.132045043224387,29.917033564795197,29.97846625270976,2593575,-0.0020432385358831024,0.006141645345195613,0.0020553278580021385,-0.011253234838394337,0.013381379530235753,0.0030849236132237494,-0.0039024094057833587,0.009028592444396175,0.011112309990141367,0.008763612918312,0,-0.006153734667314649
2012-04-19,29.855606079101562,30.101330990923632,29.73274362319053,30.00918488130836,2581450,-0.006153734667314649,-0.0020432385358831024,0.006141645345195613,0.0020553278580021385,0.005099500171079576,-2.177077962350893e-17,-0.002822795454461738,0.007049099236559631,0.010662928224074861,0.008546948994650222,1,0.0020553278580021385
2012-04-20,29.91703224182129,29.978464927019214,29.824886143296062,29.855602485895023,1798850,0.0020553278580021385,-0.006153734667314649,-0.0020432385358831024,0.006141645345195613,-0.011253234838394337,-0.002250646967678867,-0.0011253234838394448,0.006806167968885292,0.00811886421857792,0.008577407196648571,0,-0.011357746791103464
2012-04-23,29.579164505004883,29.64059426766817,29.45630205040632,29.548448159037246,2989150,-0.011357746791103464,0.0020553278580021385,-0.006153734667314649,-0.0020432385358831024,0.0020553278580021385,0.0004110655716004284,-0.000919790698039231,0.004673514531468359,0.008176330055253896,0.008595637170926046,1,0.006211196299532155
2012-04-24,29.763458251953125,29.91703706041247,29.73274483367896,29.763458251953125,4441275,0.006211196299532155,-0.011357746791103464,0.0020553278580021385,-0.006153734667314649,0.006141645345195613,-0.002271549358220692,-0.0014433443329293077,0.006840800098616678,0.008697483867777462,0.008878057670482843,1,0.005146550491571272
2012-04-25,29.91703224182129,29.978464927019214,29.763453458098137,29.855602485895023,3957200,0.005146550491571272,0.006211196299532155,-0.011357746791103464,0.0020553278580021385,-0.0020432385358831024,-0.0022576391673533834,0.00041364222293518283,0.006862221674982866,0.008067628827160427,0.008839325989802974,1,0.005120389357657735
2012-04-26,30.07061195373535,30.16275805510486,29.88631682172459,29.917033165271675,3853125,0.005120389357657735,0.005146550491571272,0.006211196299532155,-0.011357746791103464,-0.006153734667314649,-0.0008196813618625088,-0.00040984068093126533,0.007628856219793215,0.006938112799073721,0.008698169788577972,0,-0.003069086337174175
2012-04-27,29.978464126586914,30.00918046836574,29.85560168874318,29.978464126586914,3040200,-0.003069086337174175,0.005120389357657735,0.005146550491571272,0.006211196299532155,0.0020553278580021385,0.001435143443131968,-0.00040775176227344926,0.00731793908608353,0.006939958748951213,0.008801982695719607,0,-0.0020513030204835784
2012-04-30,29.91703224182129,29.978464927019214,29.824886143296062,29.91703224182129,2808975,-0.0020513030204835784,-0.003069086337174175,0.005120389357657735,0.005146550491571272,-0.011357746791103464,0.00041026060409670535,0.000410663087848567,0.007564067406282148,0.005927594760763097,0.008803477861232518,0,-0.010319789462205279
2012-05-01,29.609882354736328,29.702028468046976,29.4563035463705,29.487019893898093,5647775,-0.010319789462205279,-0.0020513030204835784,-0.003069086337174175,0.005120389357657735,0.006211196299532155,0.0022715493582206826,-4.6837533851373795e-18,0.004447240189160843,0.005943225181532458,0.008727354654862195,0,-0.005200334856346917
2012-05-02,29.456300735473633,29.487017080070085,29.333438286359666,29.394868046280724,3987275,-0.005200334856346917,-0.010319789462205279,-0.0020513030204835784,-0.003069086337174175,0.005146550491571272,-0.0010346477941268043,-0.0016461434807400939,0.006470666086616898,0.006320844646721261,0.008874511915140205,0,-0.00837683340247744
2012-05-03,29.210580825805664,29.333443295901986,29.057002005867176,29.302726946059817,2425000,-0.00837683340247744,-0.005200334856346917,-0.010319789462205279,-0.0020513030204835784,0.005120389357657735,-0.0031040248637104425,-0.001961853112786475,0.005594913037541642,0.006420934161577475,0.008577952193821254,0,-0.007387836014464813
2012-05-04,28.995573043823242,29.118435529757004,28.903426911691096,29.118435529757004,1926275,-0.007387836014464813,-0.00837683340247744,-0.005200334856346917,-0.010319789462205279,-0.003069086337174175,-0.005803469415737478,-0.0021841629863027542,0.003497810877717719,0.006617665280789623,0.007229292588141905,1,0.004228179845689493
2012-05-07,29.118431091308594,29.241296487787025,28.99556862410244,29.057001322341655,4091300,0.004228179845689493,-0.007387836014464813,-0.00837683340247744,-0.005200334856346917,-0.0020513030204835784,-0.006667219351195605,-0.003128479373549449,0.0031718200882510338,0.0066192399688749575,0.007328358496346835,0,-0.00847444525462077
2012-05-08,28.872711181640625,28.87271118164063,28.565556424806964,28.84199775644821,7475425,-0.00847444525462077,0.004228179845689493,-0.007387836014464813,-0.00837683340247744,-0.010319789462205279,-0.005411322777960991,-0.001569886709870154,0.005695577884705157,0.006293175506633384,0.007388941299969942,0,-0.008547208860417736
