Date,Close,High,Low,Open,Volume,Return,return_lag_1,return_lag_2,return_lag_3,return_lag_5,return_ma_5,return_ma_10,volatility_5,volatility_10,volatility_20,target_direction,target_return
2008-03-04,1326.75,1331.030029296875,1307.3900146484375,1329.5799560546875,4757180000,-0.0034476286584579,0.0005335524788219,-0.0270897047358384,-0.0089418744986786,0.00691791069878,-0.0058999121116623,-0.0013229045009685,0.0131220420712005,0.0121752589507761,0.0125086686170217,1,0.0052383276215375
2008-03-05,1333.699951171875,1344.18994140625,1320.219970703125,1327.68994140625,4277710000,0.0052383276215375,-0.0034476286584579,0.0005335524788219,-0.0270897047358384,-0.0009194445013966,-0.0079730199831099,-0.0015780399661482,0.0112802945858596,0.0121920460081194,0.0123644433251077,0,-0.0220139359874497
2008-03-06,1304.3399658203125,1332.199951171875,1303.4200439453125,1332.199951171875,4323460000,-0.0220139359874497,0.0052383276215375,-0.0034476286584579,0.0005335524788219,-0.0089418744986786,-0.006741465558523,-0.0018882942868128,0.0125118277114706,0.011948637165833,0.0102141421262542,0,-0.0084103615549538
2008-03-07,1293.3699951171875,1313.239990234375,1282.4300537109375,1301.530029296875,4565410000,-0.0084103615549538,-0.0220139359874497,0.0052383276215375,-0.0034476286584579,-0.0270897047358384,-0.0093558778562773,-0.0028029515912829,0.0143214360829438,0.0131701045999009,0.0112311857464722,0,-0.0154634791865477
2008-03-10,1273.3699951171875,1295.010009765625,1272.6600341796875,1293.1600341796875,4261240000,-0.0154634791865477,-0.0084103615549538,-0.0220139359874497,0.0052383276215375,0.0005335524788219,-0.0056200092201003,-0.0044320487825697,0.0104527022685446,0.0127009617769799,0.011160333614999,1,0.0371298440187637
2008-03-11,1320.6500244140625,1320.6500244140625,1274.4000244140625,1274.4000244140625,5109080000,0.0371298440187637,-0.0154634791865477,-0.0084103615549538,-0.0220139359874497,-0.0034476286584579,-0.0088194155531743,-0.0073596638324183,0.0105461191183853,0.0113281518408914,0.011575173189515,0,-0.0089955738940628
2008-03-12,1308.77001953125,1333.260009765625,1307.8599853515625,1321.1300048828125,4414280000,-0.0089955738940628,0.0371298440187637,-0.0154634791865477,-0.0084103615549538,0.0052383276215375,-0.0007039210177299,-0.0043384705004199,0.0234417075787454,0.017761175824521,0.0144653134539401,1,0.0051269213363422
2008-03-13,1315.47998046875,1321.6800537109375,1282.1099853515625,1305.260009765625,5073360000,0.0051269213363422,-0.0089955738940628,0.0371298440187637,-0.0154634791865477,-0.0220139359874497,-0.00355070132085,-0.0051460834396865,0.0234039260322344,0.0177720466734399,0.0144571934488882,0,-0.020783262555292
2008-03-14,1288.1400146484375,1321.469970703125,1274.8599853515625,1316.050048828125,5153780000,-0.020783262555292,0.0051269213363422,-0.0089955738940628,0.0371298440187637,-0.0084103615549538,0.0018774701439083,-0.0037392038561845,0.0210835237108376,0.0179936540739795,0.0141140816606024,0,-0.0089586837853565
2008-03-17,1276.5999755859375,1287.5,1256.97998046875,1283.2099609375,5683010000,-0.0089586837853565,-0.020783262555292,0.0051269213363422,-0.0089955738940628,-0.0154634791865477,-0.0005971100561593,-0.0031085596381298,0.023211589119605,0.0171762795309132,0.0145223184888934,1,0.0424095375872055
2008-03-18,1330.739990234375,1330.739990234375,1277.1600341796875,1277.1600341796875,5335630000,0.0424095375872055,-0.0089586837853565,-0.020783262555292,0.0051269213363422,0.0371298440187637,0.0007038490240789,-0.0040577832645477,0.0223358231843771,0.0172148834947897,0.0145795460682641,0,-0.0242871984957558
2008-03-19,1298.4200439453125,1341.510009765625,1298.4200439453125,1330.969970703125,5358550000,-0.0242871984957558,0.0424095375872055,-0.0089586837853565,-0.020783262555292,-0.0089955738940628,0.0017597877377672,0.0005279333600186,0.0245076126113469,0.0226463673136452,0.0177344610464758,1,0.0239444592412823
2008-03-20,1329.510009765625,1330.6700439453125,1295.219970703125,1299.6700439453125,6145220000,0.0239444592412823,-0.0242871984957558,0.0424095375872055,-0.0089586837853565,0.0051269213363422,-0.0012985371825713,-0.0024246192517106,0.0270115402886316,0.0238563964360156,0.0183654659499797,1,0.0153214304274238
2008-03-24,1349.8800048828125,1359.6800537109375,1330.2900390625,1330.2900390625,4499000000,0.0153214304274238,0.0239444592412823,-0.0242871984957558,0.0424095375872055,-0.020783262555292,0.0024649703984166,0.0021712202711625,0.0293410788817194,0.0240889979944915,0.019066773585901,1,0.0023038976355771
2008-03-25,1352.989990234375,1357.469970703125,1341.2099609375,1349.0699462890625,4145120000,0.0023038976355771,0.0153214304274238,0.0239444592412823,-0.0242871984957558,-0.0089586837853565,0.0096859089949598,0.0045443994694002,0.0264938393674144,0.0240996928923473,0.0193062162939588,0,-0.0087657598630925
2008-03-26,1341.1300048828125,1352.449951171875,1336.4100341796875,1352.449951171875,4055670000,-0.0087657598630925,0.0023038976355771,0.0153214304274238,0.0239444592412823,0.0424095375872055,0.0119384252791465,0.0063211371516127,0.0249459325412933,0.0230947166872796,0.0190443502394132,0,-0.0114604811324987
2008-03-27,1325.760009765625,1345.6199951171875,1325.6600341796875,1340.3399658203125,4037930000,-0.0114604811324987,-0.0087657598630925,0.0023038976355771,0.0153214304274238,-0.0242871984957558,0.0017033657890869,0.0017315767634271,0.0191415162977461,0.0207313258592178,0.0190448950417612,0,-0.0079501862968119
2008-03-28,1315.219970703125,1334.8699951171875,1312.949951171875,1327.02001953125,3686980000,-0.0079501862968119,-0.0114604811324987,-0.0087657598630925,0.0023038976355771,0.0239444592412823,0.0042687092617384,0.0014850860395835,0.015251746481752,0.0208871089975006,0.019179093236951,1,0.005687246723262
2008-03-31,1322.699951171875,1328.52001953125,1312.81005859375,1315.9200439453125,4188990000,0.005687246723262,-0.0079501862968119,-0.0114604811324987,-0.0087657598630925,0.0153214304274238,-0.0021102198458804,0.0001773752762681,0.01105865805136,0.0210425553628555,0.0191610136924182,1,0.0358963516230543
2008-04-01,1370.1800537109375,1370.1800537109375,1326.4100341796875,1326.4100341796875,4745120000,0.0358963516230543,0.005687246723262,-0.0079501862968119,-0.0114604811324987,0.0023038976355771,-0.0040370565867128,0.0028244262041235,0.0075423840081343,0.0197372850342231,0.0182630870112626,0,-0.0019340702025878
2008-04-02,1367.530029296875,1377.949951171875,1361.550048828125,1369.9599609375,4320440000,-0.0019340702025878,0.0358963516230543,0.005687246723262,-0.0079501862968119,-0.0087657598630925,0.0026814342107826,0.0073099297449646,0.0197251680849822,0.0217556044744584,0.0199645097655914,1,0.0013016381788633
2008-04-03,1369.31005859375,1375.6600341796875,1358.6800537109375,1365.68994140625,3920100000,0.0013016381788633,-0.0019340702025878,0.0358963516230543,0.005687246723262,-0.0114604811324987,0.0040477721428835,0.0028755689659852,0.0189556011248957,0.0180018222645851,0.0199471261362901,1,0.0007959963585104
2008-04-04,1370.4000244140625,1380.9100341796875,1362.8299560546875,1369.8499755859375,3703100000,0.0007959963585104,0.0013016381788633,-0.0019340702025878,0.0358963516230543,-0.0079501862968119,0.0066001960051559,0.0054344526334471,0.0171151997523842,0.0153325105189283,0.0199298068520084,1,0.0015615985189088
2008-04-07,1372.5400390625,1386.739990234375,1369.02001953125,1373.68994140625,3747780000,0.0015615985189088,0.0007959963585104,0.0013016381788633,-0.0019340702025878,0.005687246723262,0.0083494325362204,0.0031196063451699,0.0156396628516466,0.0139087610596356,0.0191505095549367,0,-0.0051000333693589
2008-04-08,1365.5400390625,1370.1600341796875,1360.6199951171875,1370.1600341796875,3602500000,-0.0051000333693589,0.0015615985189088,0.0007959963585104,0.0013016381788633,0.0358963516230543,0.0075243028953498,0.0017436231543184,0.015921522219745,0.0132316635720854,0.0189765378758924,0,-0.0080920723757842
2008-04-09,1354.489990234375,1368.3900146484375,1349.969970703125,1365.5,3556670000,-0.0080920723757842,-0.0051000333693589,0.0015615985189088,0.0007959963585104,-0.0019340702025878,-0.0006749741031328,0.0010032300538248,0.0028389910092895,0.013402869492309,0.0185790293850857,1,0.0044740519586279
2008-04-10,1360.550048828125,1367.239990234375,1350.1099853515625,1355.3699951171875,3686150000,0.0044740519586279,-0.0080920723757842,-0.0051000333693589,0.0015615985189088,0.0013016381788633,-0.0019065745377721,0.0010705988025557,0.0044182379250328,0.0133498987614013,0.0169740567968489,0,-0.0203741808670055
2008-04-11,1332.8299560546875,1357.97998046875,1331.2099609375,1357.97998046875,3723790000,-0.0203741808670055,0.0044740519586279,-0.0080920723757842,-0.0051000333693589,0.0007959963585104,-0.0012720917818192,0.0026640521116683,0.005159705157811,0.0126189573747007,0.0168062245243235,0,-0.0033837848145122
2008-04-14,1328.3199462890625,1335.6400146484375,1326.1600341796875,1332.199951171875,3565020000,-0.0033837848145122,-0.0203741808670055,0.0044740519586279,-0.0080920723757842,0.0015615985189088,-0.0055061272269223,0.001421652654649,0.0097142648637511,0.0142820996149422,0.0175148789100814,1,0.0045998762865413
2008-04-15,1334.4300537109375,1337.719970703125,1324.3499755859375,1331.719970703125,3581230000,0.0045998762865413,-0.0033837848145122,-0.0203741808670055,0.0044740519586279,-0.0051000333693589,-0.0064952038936065,0.0005145495008716,0.0090433400108418,0.0142691349106933,0.0168041275263529,1,0.0226912659396096
2008-04-16,1364.7099609375,1365.489990234375,1337.02001953125,1337.02001953125,4260370000,0.0226912659396096,0.0045998762865413,-0.0033837848145122,-0.0203741808670055,-0.0080920723757842,-0.0045552219624265,-0.0026150980327796,0.0103617644268776,0.007448675770301,0.0166253337963582,1,0.0006229145243916
2008-04-17,1365.56005859375,1368.5999755859375,1357.25,1363.3699951171875,3713880000,0.0006229145243916,0.0226912659396096,0.0045998762865413,-0.0033837848145122,0.0044740519586279,0.0016014457006522,-0.0001525644185599,0.0155708353720486,0.0109476150480648,0.014583860725852,1,0.0181390026056016
2008-04-18,1390.3299560546875,1395.9000244140625,1369.0,1369.0,4222380000,0.0181390026056016,0.0006229145243916,0.0226912659396096,0.0045998762865413,-0.0203741808670055,0.0008312182138049,-0.0002204367840071,0.0154882460383337,0.010939698721132,0.0132838541765991,0,-0.0015535248305402
2008-04-21,1388.1700439453125,1390.22998046875,1379.25,1387.719970703125,3420570000,-0.0015535248305402,0.0181390026056016,0.0006229145243916,0.0226912659396096,-0.0033837848145122,0.0085338549083263,0.0015138638407019,0.0113223280679525,0.0123964643919192,0.0128493819586384,0,-0.0088102337263404
2008-04-22,1375.93994140625,1386.4300537109375,1369.8399658203125,1386.4300537109375,3821900000,-0.0088102337263404,-0.0015535248305402,0.0181390026056016,0.0006229145243916,0.0045998762865413,0.0088999069051207,0.001202351505757,0.0108608882535489,0.0124342142676917,0.0124997775202204,1,0.002899917492481
2008-04-23,1379.9300537109375,1387.8699951171875,1372.239990234375,1378.4000244140625,4103610000,0.002899917492481,-0.0088102337263404,-0.0015535248305402,0.0181390026056016,0.0226912659396096,0.0062178849025444,0.0008313314700589,0.013518766422812,0.0126957666143782,0.0127062403868649,1,0.0064422776750301
2008-04-24,1388.8199462890625,1397.719970703125,1371.0899658203125,1380.52001953125,4461660000,0.0064422776750301,0.002899917492481,-0.0088102337263404,-0.0015535248305402,0.0006229145243916,0.0022596152131187,0.0019305304568854,0.0099036017772447,0.012307233361594,0.0125044992362921,1,0.0064947364525915
2008-04-25,1397.8399658203125,1399.1099853515625,1379.97998046875,1387.8800048828125,3891150000,0.0064947364525915,0.0064422776750301,0.002899917492481,-0.0088102337263404,0.0181390026056016,0.0034234878432464,0.0021273530285256,0.0100046013323742,0.0123680183773137,0.0121639975765067,0,-0.0010516015703287
2008-04-28,1396.3699951171875,1402.9000244140625,1394.4000244140625,1397.9599609375,3607000000,-0.0010516015703287,0.0064947364525915,0.0064422776750301,0.002899917492481,-0.0015535248305402,0.0010946346126443,0.0048142447604853,0.0064446993283213,0.0095293234326849,0.0119442251548506,0,-0.0038886926315555
2008-04-29,1390.93994140625,1397.0,1386.699951171875,1395.6099853515625,3815320000,-0.0038886926315555,-0.0010516015703287,0.0064947364525915,0.0064422776750301,-0.0088102337263404,0.0011950192646866,0.0050474630849037,0.0063968702045338,0.0093329083365036,0.011962967044957,0,-0.0038463023648085
2008-04-30,1385.5899658203125,1404.5699462890625,1384.25,1391.219970703125,4508890000,-0.0038463023648085,-0.0038886926315555,-0.0010516015703287,0.0064947364525915,0.002899917492481,0.0021793274836436,0.004198606193094,0.0045982202952506,0.0097546431506985,0.0091417357845769,1,0.0171407130434431
2008-05-01,1409.3399658203125,1410.0699462890625,1383.0699462890625,1385.969970703125,4448780000,0.0171407130434431,-0.0038463023648085,-0.0038886926315555,-0.0010516015703287,0.0064422776750301,0.0008300835121857,0.0015448493626522,0.0052740209558685,0.0075180922744971,0.0091816577677553,1,0.003235598723049
2008-05-02,1413.9000244140625,1422.719970703125,1406.25,1409.1600341796875,3953030000,0.003235598723049,0.0171407130434431,-0.0038463023648085,-0.0038886926315555,0.0064947364525915,0.0029697705858683,0.0031966292145573,0.0089848455285803,0.0089677981711287,0.0098922282347461,0,-0.0045335837534509
2008-05-05,1407.489990234375,1415.3399658203125,1404.3699951171875,1415.3399658203125,3410090000,-0.0045335837534509,0.003235598723049,0.0171407130434431,-0.0038463023648085,-0.0010516015703287,0.0023179430399598,0.0017062888263021,0.0087810973286191,0.0072900883067312,0.009898284246155,1,0.0076519333039495
2008-05-06,1418.260009765625,1421.5699462890625,1397.0999755859375,1405.5999755859375,3924100000,0.0076519333039495,-0.0045335837534509,0.003235598723049,0.0171407130434431,-0.0038886926315555,0.0016215466033354,0.001408282934011,0.00924115022216,0.0074961474349255,0.0099932325420619,0,-0.0181137896434151
2008-05-07,1392.5699462890625,1419.5400390625,1391.1600341796875,1417.489990234375,4075860000,-0.0181137896434151,0.0076519333039495,-0.0045335837534509,0.003235598723049,-0.0038463023648085,0.0039296717904364,0.00305449963704,0.008957692890062,0.0067757314501921,0.0099698218930412,1,0.0036695517058173
2008-05-08,1397.6800537109375,1402.3499755859375,1389.3900146484375,1394.2900390625,3827550000,0.0036695517058173,-0.0181137896434151,0.0076519333039495,-0.0045335837534509,0.0171407130434431,0.0010761743347151,0.0009531289234504,0.013282481196338,0.0095283775978704,0.0107240465721882,0,-0.0067254479228667
2008-05-09,1388.280029296875,1394.9000244140625,1384.1099853515625,1394.9000244140625,3518620000,-0.0067254479228667,0.0036695517058173,-0.0181137896434151,0.0076519333039495,0.003235598723049,-0.00161805793281,0.0006758563265291,0.0102232454684429,0.009390238516755,0.0107135780431032,1,0.0110207785424685
2008-05-12,1403.5799560546875,1404.06005859375,1386.199951171875,1389.4000244140625,3370630000,0.0110207785424685,-0.0067254479228667,0.0036695517058173,-0.0181137896434151,-0.0045335837534509,-0.0036102672619931,-0.0006461621110166,0.0100092700926853,0.0094105840283545,0.0096337785328135,0,-0.0003846713469072
2008-05-13,1403.0400390625,1406.300048828125,1396.260009765625,1404.4000244140625,4018590000,-0.0003846713469072,0.0110207785424685,-0.0067254479228667,0.0036695517058173,0.0076519333039495,-0.0004993948028093,0.000561075900263,0.0118908504937158,0.010101763942173,0.0097413326244443,1,0.0040055842746602
2008-05-14,1408.6600341796875,1420.18994140625,1405.6500244140625,1405.6500244140625,3979370000,0.0040055842746602,-0.0003846713469072,0.0110207785424685,-0.0067254479228667,-0.0181137896434151,-0.0021067157329806,0.0009114780287278,0.0110252087345328,0.0099904226028004,0.0097567264755762,1,0.0105844644893737
2008-05-15,1423.5699462890625,1424.4000244140625,1406.8699951171875,1408.3599853515625,3836480000,0.0105844644893737,0.0040055842746602,-0.0003846713469072,0.0110207785424685,0.0036695517058173,0.0023171590506344,0.0016966666926747,0.0065096345186163,0.009882918489613,0.0085466501482965,1,0.0012503981989189
2008-05-16,1425.3499755859375,1425.8199462890625,1414.3499755859375,1423.8900146484375,3842590000,0.0012503981989189,0.0105844644893737,0.0040055842746602,-0.0003846713469072,-0.0067254479228667,0.0037001416073456,0.0010410418372678,0.0075242530497488,0.0089145613921584,0.0087727150702726,1,0.0008980456160241
2008-05-19,1426.6300048828125,1440.239990234375,1421.6300048828125,1425.280029296875,3683970000,0.0008980456160241,0.0012503981989189,0.0105844644893737,0.0040055842746602,0.0110207785424685,0.0052953108317028,0.0008425217848548,0.0052688480066708,0.0088823063282523,0.0079209822841451,0,-0.0092735891040205
2008-05-20,1413.4000244140625,1424.489990234375,1409.0899658203125,1424.489990234375,3854320000,-0.0092735891040205,0.0008980456160241,0.0012503981989189,0.0105844644893737,-0.0003846713469072,0.0032707642464139,0.0013856847218023,0.0043904456994583,0.0086808128380052,0.0078938390181588,0,-0.0160535326762633
2008-05-21,1390.7099609375,1419.1199951171875,1388.81005859375,1414.06005859375,4517990000,-0.0160535326762633,-0.0092735891040205,0.0008980456160241,0.0012503981989189,0.0040055842746602,0.0014929806949912,-0.0003068675189946,0.0071641481277375,0.0089685594041916,0.0079259875560451,1,0.0026173787135195
2008-05-22,1394.3499755859375,1399.0699462890625,1390.22998046875,1390.8299560546875,3955960000,0.0026173787135195,-0.0160535326762633,-0.0092735891040205,0.0008980456160241,0.0105844644893737,-0.0025188426951934,-0.0001008418222795,0.0103246476181217,0.0085268337371664,0.0088169278893805,0,-0.0132104006867138
2008-05-23,1375.9300537109375,1392.199951171875,1373.719970703125,1392.199951171875,3516380000,-0.0132104006867138,0.0026173787135195,-0.0160535326762633,-0.0092735891040205,0.0012503981989189,-0.0041122598503642,-0.0002060591215092,0.0081911936521452,0.0084815105504429,0.0087205211090576,1,0.0068462214700479
2008-05-27,1385.3499755859375,1387.4000244140625,1373.0699462890625,1375.969970703125,3588860000,0.0068462214700479,-0.0132104006867138,0.0026173787135195,-0.0160535326762633,0.0008980456160241,-0.0070044196274908,-0.0008545543978939,0.0083752274331827,0.0092485986861781,0.0090817287985574,1,0.0039628904833617
2008-05-28,1390.8399658203125,1391.25,1378.1600341796875,1386.5400390625,3927240000,0.0039628904833617,0.0068462214700479,-0.0132104006867138,0.0026173787135195,-0.0092735891040205,-0.005814784456686,-0.001272010105136,0.0100360958659223,0.0087328557297555,0.0092382974535837,1,0.0053349372520627
2008-05-29,1398.260009765625,1406.3199462890625,1388.5899658203125,1390.5,3894440000,0.0053349372520627,0.0039628904833617,0.0068462214700479,-0.0132104006867138,-0.0160535326762633,-0.0031674885392096,-0.0008372539221091,0.0106241658518599,0.0088887669903793,0.0092470729898299,1,0.0015161665944682
2008-05-30,1400.3800048828125,1404.4599609375,1398.0799560546875,1398.3599853515625,3845630000,0.0015161665944682,0.0053349372520627,0.0039628904833617,0.0068462214700479,0.0026173787135195,0.0011102054464555,-0.0007043186243689,0.0081584217507175,0.0089787264107995,0.0092720011606936,0,-0.0105042637614145
2008-06-02,1385.6700439453125,1399.6199951171875,1377.7900390625,1399.6199951171875,3714320000,-0.0105042637614145,0.0015161665944682,0.0053349372520627,0.0039628904833617,-0.0132104006867138,0.0008899630226453,-0.0016111484138594,0.0081223469733328,0.0081297005506337,0.0084143470471216,0,-0.0057878277489604
2008-06-03,1377.6500244140625,1393.1199951171875,1370.1199951171875,1386.4200439453125,4396380000,-0.0057878277489604,-0.0105042637614145,0.0015161665944682,0.0053349372520627,0.0068462214700479,0.0014311904077051,-0.0027866146098928,0.0069540202990701,0.0085108435616272,0.0086688236602965,0,-0.0003266963555412
2008-06-04,1377.199951171875,1388.1800537109375,1371.739990234375,1376.260009765625,4338640000,-0.0003266963555412,-0.0057878277489604,-0.0105042637614145,0.0015161665944682,0.0039628904833617,-0.0010956194360964,-0.0034552019463912,0.0067878828637136,0.0084516309552576,0.0087004238089833,1,0.0194961506013726
2008-06-05,1404.050048828125,1404.050048828125,1377.47998046875,1377.47998046875,4350790000,0.0194961506013726,-0.0003266963555412,-0.0057878277489604,-0.0105042637614145,0.0053349372520627,-0.001953536803877,-0.0025605126715433,0.0062374679184514,0.0082381215588496,0.0084607761365146,0,-0.0308892087952176
2008-06-06,1360.6800537109375,1400.06005859375,1359.9000244140625,1400.06005859375,4771660000,-0.0308892087952176,0.0194961506013726,-0.0003266963555412,-0.0057878277489604,0.0015161665944682,0.0008787058659849,0.0009944556562202,0.0114289464425721,0.009362197208505,0.0087335320346412,1,0.0007936884587542
2008-06-09,1361.760009765625,1370.6300048828125,1350.6199951171875,1360.8299560546875,4404570000,0.0007936884587542,-0.0308892087952176,0.0194961506013726,-0.0003266963555412,-0.0105042637614145,-0.0056023692119522,-0.0023562030946534,0.0181745401734165,0.0137053179787683,0.0111474836777634,0,-0.0024380715658894
2008-06-10,1358.43994140625,1366.8399658203125,1351.56005859375,1358.97998046875,4635070000,-0.0024380715658894,0.0007936884587542,-0.0308892087952176,0.0194961506013726,-0.0057878277489604,-0.0033427787679184,-0.0009557941801066,0.0181149653652693,0.0131783426214868,0.0110808010223301,0,-0.0168943436307661
2008-06-11,1335.489990234375,1357.0899658203125,1335.469970703125,1357.0899658203125,4779980000,-0.0168943436307661,-0.0024380715658894,0.0007936884587542,-0.0308892087952176,-0.0003266963555412,-0.0026728275313042,-0.0018842234837003,0.0180638031574482,0.0128915317449052,0.0107212608877581,1,0.0032796987733647
2008-06-12,1339.8699951171875,1353.030029296875,1331.2900390625,1335.780029296875,4734240000,0.0032796987733647,-0.0168943436307661,-0.0024380715658894,0.0007936884587542,0.0194961506013726,-0.0059863569863492,-0.0039699468951131,0.0190200797807886,0.0135126971572233,0.0112472155477287,1,0.0150462613933854
2008-06-13,1360.030029296875,1360.030029296875,1341.7099609375,1341.81005859375,4080420000,0.0150462613933854,0.0032796987733647,-0.0168943436307661,-0.0024380715658894,-0.0308892087952176,-0.0092296473519508,-0.0041754707429829,0.0144131942493333,0.013370327648986,0.0112265971546048,1,8.086979639654324e-05
2008-06-16,1360.1400146484375,1364.699951171875,1352.0699462890625,1358.8499755859375,3706940000,8.086979639654324e-05,0.0150462613933854,0.0032796987733647,-0.0168943436307661,0.0007936884587542,-4.255331423024082e-05,-0.0028224612630912,0.0115014165767058,0.0146350601000384,0.0115390174047286,0,-0.0067713329791864
2008-06-17,1350.9300537109375,1366.5899658203125,1350.5400390625,1360.7099609375,3801960000,-0.0067713329791864,8.086979639654324e-05,0.0150462613933854,0.0032796987733647,-0.0024380715658894,-0.0001851170467017,-0.0017639479073101,0.0114928743571393,0.014398609475917,0.0115234747881215,0,-0.0097118241474808
2008-06-18,1337.81005859375,1349.5899658203125,1333.4000244140625,1349.5899658203125,4573570000,-0.0097118241474808,-0.0067713329791864,8.086979639654324e-05,0.0150462613933854,-0.0168943436307661,-0.0010517693293611,-0.0018622984303327,0.01186266885343,0.0144324678785327,0.0115399134856651,1,0.0037523245012929
2008-06-19,1342.8299560546875,1347.6600341796875,1330.5,1336.8900146484375,4811670000,0.0037523245012929,-0.0097118241474808,-0.0067713329791864,8.086979639654324e-05,0.0032796987733647,0.0003847345672958,-0.0028008112095266,0.0097028774216248,0.0146253739913012,0.011553542673299,0,-0.0185428558779753
2008-06-20,1317.9300537109375,1341.02001953125,1314.4599609375,1341.02001953125,5324900000,-0.0185428558779753,0.0037523245012929,-0.0097118241474808,-0.0067713329791864,0.0150462613933854,0.0004792597128815,-0.0043751938195346,0.0097403604942233,0.0126759455272559,0.0111900770461824,1,5.307283862721057e-05
2008-06-23,1318.0,1323.780029296875,1315.31005859375,1319.77001953125,4186370000,5.307283862721057e-05,-0.0185428558779753,0.0037523245012929,-0.0097118241474808,8.086979639654324e-05,-0.0062385637413906,-0.0031405585278104,0.008710569355788,0.0101576614222707,0.0117477892779099,0,-0.0028148413789833
2008-06-24,1314.2900390625,1326.02001953125,1304.4200439453125,1317.22998046875,4705050000,-0.0028148413789833,5.307283862721057e-05,-0.0185428558779753,0.0037523245012929,-0.0067713329791864,-0.0062441231329444,-0.0032146200898231,0.0087055351657769,0.0101284467435321,0.0114978231386476,1,0.0058434070200388
2008-06-25,1321.969970703125,1335.6300048828125,1314.5400390625,1314.5400390625,4825640000,0.0058434070200388,-0.0028148413789833,5.307283862721057e-05,-0.0185428558779753,-0.0097118241474808,-0.0054528248129038,-0.0032522970711325,0.0088246335343159,0.0101259375466478,0.0113041537406662,0,-0.0293652254963212
2008-06-26,1283.1500244140625,1316.2900390625,1283.1500244140625,1316.2900390625,5231280000,-0.0293652254963212,0.0058434070200388,-0.0028148413789833,5.307283862721057e-05,0.0037523245012929,-0.0023417785793999,-0.000978522006052,0.0096510279635974,0.0092360246913956,0.0113689728819055,0,-0.0037174293266512
2008-06-27,1278.3800048828125,1289.449951171875,1272.0,1283.5999755859375,6208260000,-0.0037174293266512,-0.0293652254963212,0.0058434070200388,-0.0028148413789833,-0.0185428558779753,-0.0089652885789227,-0.0042430144330206,0.0145459919768403,0.0126878802698633,0.0126859941738558,1,0.0012672250121246
2008-06-30,1280.0,1290.31005859375,1274.8599853515625,1278.06005859375,5032330000,0.0012672250121246,-0.0037174293266512,-0.0293652254963212,0.0058434070200388,5.307283862721057e-05,-0.0060002032686579,-0.0061193835050242,0.0135848730877329,0.010759147118897,0.0126154595199011,1,0.0038359642028809
2008-07-01,1284.9100341796875,1285.31005859375,1260.6800537109375,1276.68994140625,5846290000,0.0038359642028809,0.0012672250121246,-0.0037174293266512,-0.0293652254963212,-0.0028148413789833,-0.0057573728339584,-0.0060007479834514,0.0137302006205704,0.0108413371512757,0.0125937396499303,0,-0.0182036205074623
2008-07-02,1261.52001953125,1292.1700439453125,1261.510009765625,1285.8199462890625,5276090000,-0.0182036205074623,0.0038359642028809,0.0012672250121246,-0.0037174293266512,0.0058434070200388,-0.0044272117175856,-0.0049400182652447,0.0143927118491076,0.0112680815240754,0.0127005053973078,1,0.0010939223012293
2008-07-03,1262.9000244140625,1271.47998046875,1252.010009765625,1262.9599609375,3247590000,0.0010939223012293,-0.0182036205074623,0.0038359642028809,0.0012672250121246,-0.0293652254963212,-0.0092366172230858,-0.0057891979012428,0.0141178303998547,0.0119660116051858,0.0130956707554824,0,-0.0083854348052814
2008-07-07,1252.31005859375,1273.949951171875,1240.6800537109375,1262.9000244140625,5265420000,-0.0083854348052814,0.0010939223012293,-0.0182036205074623,0.0038359642028809,-0.0037174293266512,-0.0031447876635757,-0.0060550381212492,0.0088495731497587,0.0117582070031334,0.0119307753902437,1,0.0170803487773181
2008-07-08,1273.699951171875,1274.1700439453125,1242.8399658203125,1251.8399658203125,6034110000,0.0170803487773181,-0.0083854348052814,0.0010939223012293,-0.0182036205074623,0.0012672250121246,-0.0040783887593017,-0.0050392960139798,0.0091656722160951,0.0109720185697364,0.0103366886527758,0,-0.0227761724721228
2008-07-09,1244.68994140625,1277.3599853515625,1244.5699462890625,1273.3800048828125,5181000000,-0.0227761724721228,0.0170803487773181,-0.0083854348052814,0.0010939223012293,0.0038359642028809,-0.000915764006263,-0.0033365684201107,0.0132772719298735,0.0129864047544804,0.0113350031549461,1,0.0069897513852792
2008-07-10,1253.3900146484375,1257.6500244140625,1236.760009765625,1245.25,5840430000,0.0069897513852792,-0.0227761724721228,0.0170803487773181,-0.0083854348052814,-0.0182036205074623,-0.0062381913412638,-0.0053327015294247,0.0159593324832061,0.0143588954570457,0.0121396540812921,0,-0.0110899434745866
2008-07-11,1239.489990234375,1257.27001953125,1225.3499755859375,1248.6600341796875,6742200000,-0.0110899434745866,0.0069897513852792,-0.0227761724721228,0.0170803487773181,0.0010939223012293,-0.0011995169627155,-0.0052180670929006,0.0151959447667648,0.0144622379615275,0.0120087972650763,0,-0.0090278594376821
2008-07-14,1228.300048828125,1253.5,1225.010009765625,1241.6099853515625,5434860000,-0.0090278594376821,-0.0110899434745866,0.0069897513852792,-0.0227761724721228,-0.0083854348052814,-0.0036362901178787,-0.0033905388907272,0.0157046036665922,0.0120203624538029,0.0120369526352454,0,-0.0109012571164613
